#K-Path             Spin-Up       Spin-Down
#Band-index    1
  2.435        8.2633        8.2634
  2.451        8.2570        8.2570
  2.467        8.2474        8.2474
  2.483        8.2355        8.2355
  2.499        8.2220        8.2221
  2.515        8.2079        8.2079
  2.531        8.1934        8.1934
  2.547        8.1963        8.1962
  2.563        8.2198        8.2197
  2.579        8.2416        8.2416
  2.595        8.2386        8.2386
  2.611        8.2213        8.2213
  2.627        8.2060        8.2060
  2.643        8.1927        8.1927
  2.659        8.1818        8.1818
  2.675        8.1731        8.1731
  2.691        8.1669        8.1669
  2.707        8.1631        8.1631
  2.723        8.1618        8.1618
#Band-index   46
  2.723        8.3411        8.3411
  2.707        8.3398        8.3398
  2.691        8.3359        8.3359
  2.675        8.3295        8.3295
  2.659        8.3207        8.3207
  2.643        8.3093        8.3093
  2.627        8.2957        8.2957
  2.611        8.2797        8.2797
  2.595        8.2617        8.2617
  2.579        8.2576        8.2576
  2.563        8.2780        8.2780
  2.547        8.2996        8.2996
  2.531        8.3219        8.3219
  2.515        8.3443        8.3443
  2.499        8.3662        8.3663
  2.483        8.3866        8.3867
  2.467        8.4046        8.4046
  2.451        8.3562        8.3562
  2.435        8.2871        8.2870
  2.419        8.2656        8.2656
  2.419        8.2656        8.2656
  2.397        8.2822        8.2822
  2.374        8.3022        8.3022
  2.352        8.3126        8.3127
  2.329        8.3107        8.3107
  2.306        8.2951        8.2951
  2.284        8.2664        8.2663
  2.261        8.2268        8.2268
  2.239        8.1807        8.1807
  2.216        8.1335        8.1335
  2.194        8.0901        8.0901
  2.171        8.0534        8.0534
  2.148        8.0244        8.0244
  2.126        8.0023        8.0023
  2.103        7.9859        7.9859
  2.081        7.9740        7.9740
  2.058        7.9655        7.9655
  2.035        7.9599        7.9599
  2.013        7.9567        7.9567
  1.990        7.9557        7.9556
  1.990        7.9557        7.9557
  1.963        7.9735        7.9735
  1.935        8.0176        8.0176
  1.907        8.0713        8.0713
  1.880        8.1194        8.1194
  1.852        8.1462        8.1462
  1.824        8.1373        8.1371
  1.797        8.0928        8.0926
  1.769        8.0278        8.0278
  1.741        7.9559        7.9559
  1.714        7.8843        7.8843
  1.686        7.8168        7.8168
  1.658        7.7552        7.7552
  1.631        7.7009        7.7009
  1.603        7.6544        7.6544
  1.575        7.6161        7.6161
  1.548        7.5862        7.5862
  1.520        7.5648        7.5648
  1.493        7.5519        7.5519
  1.465        7.5477        7.5476
  1.465        7.5477        7.5476
  1.431        7.5530        7.5530
  1.397        7.5689        7.5689
  1.363        7.5953        7.5953
  1.329        7.6318        7.6318
  1.295        7.6779        7.6779
  1.262        7.7330        7.7330
  1.228        7.7963        7.7963
  1.194        7.8667        7.8667
  1.160        7.9428        7.9427
  1.126        8.0221        8.0221
  1.092        8.1007        8.1006
  1.058        8.1696        8.1696
  1.025        8.2102        8.2100
  0.991        8.1996        8.1996
  0.957        8.1482        8.1481
  0.923        8.2159        8.2158
  0.889        8.4152        8.4150
  0.855        8.5713        8.5701
  0.821        8.4628        8.4632
  0.821        8.4628        8.4630
  0.810        8.4294        8.4292
  0.799        8.3973        8.3973
  0.787        8.3673        8.3673
  0.776        8.3394        8.3393
  0.765        8.3136        8.3136
  0.754        8.2902        8.2902
  0.742        8.2690        8.2690
  0.731        8.2738        8.2738
  0.720        8.2832        8.2832
  0.708        8.2926        8.2926
  0.697        8.3017        8.3017
  0.686        8.3103        8.3103
  0.675        8.3182        8.3182
  0.663        8.3250        8.3250
  0.652        8.3308        8.3308
  0.641        8.3353        8.3353
  0.629        8.3385        8.3385
  0.618        8.3405        8.3405
  0.607        8.3411        8.3411
  0.607        8.3411        8.3411
  0.575        8.3578        8.3578
  0.543        8.3969        8.3969
  0.511        8.3379        8.3380
  0.479        8.2786        8.2786
  0.447        8.2684        8.2685
  0.415        8.2747        8.2736
  0.383        8.2829        8.2827
  0.351        8.2950        8.2940
  0.319        8.2433        8.2433
  0.287        8.1217        8.1217
  0.255        8.0086        8.0086
  0.224        7.9055        7.9055
  0.192        7.8137        7.8137
  0.160        7.7343        7.7343
  0.128        7.6681        7.6681
  0.096        7.6158        7.6158
  0.064        7.5781        7.5781
  0.032        7.5553        7.5553
  0.000        7.5477        7.5476
#Band-index   47
  0.000        7.5477        7.5477
  0.032        7.5553        7.5553
  0.064        7.5781        7.5781
  0.096        7.6158        7.6158
  0.128        7.6681        7.6681
  0.160        7.7343        7.7343
  0.192        7.8137        7.8137
  0.224        7.9056        7.9055
  0.255        8.0086        8.0086
  0.287        8.1222        8.1218
  0.319        8.2438        8.2435
  0.351        8.3717        8.3718
  0.383        8.5061        8.5047
  0.415        8.6267        8.6234
  0.447        8.5613        8.5618
  0.479        8.5015        8.5015
  0.511        8.4463        8.4463
  0.543        8.4363        8.4363
  0.575        8.5158        8.5158
  0.607        8.5455        8.5455
  0.607        8.5455        8.5455
  0.618        8.5455        8.5455
  0.629        8.5457        8.5457
  0.641        8.5460        8.5460
  0.652        8.5466        8.5466
  0.663        8.5477        8.5476
  0.675        8.5493        8.5492
  0.686        8.5514        8.5515
  0.697        8.5544        8.5544
  0.708        8.5581        8.5581
  0.720        8.5625        8.5625
  0.731        8.5678        8.5676
  0.742        8.5732        8.5731
  0.754        8.5788        8.5792
  0.765        8.5847        8.5845
  0.776        8.5906        8.5899
  0.787        8.5941        8.5940
  0.799        8.5970        8.5971
  0.810        8.6027        8.5984
  0.821        8.5980        8.5982
  0.821        8.5980        8.5999
  0.855        8.5872        8.5864
  0.889        8.5649        8.5611
  0.923        8.5297        8.5275
  0.957        8.4947        8.4896
  0.991        8.4500        8.4512
  1.025        8.4761        8.4087
  1.058        8.3671        8.3662
  1.092        8.3212        8.3216
  1.126        8.2639        8.2640
  1.160        8.1806        8.1804
  1.194        8.0743        8.0746
  1.228        7.9617        7.9617
  1.262        7.8560        7.8560
  1.295        7.7630        7.7630
  1.329        7.6856        7.6856
  1.363        7.6252        7.6252
  1.397        7.5821        7.5821
  1.431        7.5562        7.5562
  1.465        7.5477        7.5477
  1.465        7.5477        7.5477
  1.493        7.5519        7.5519
  1.520        7.5648        7.5648
  1.548        7.5862        7.5862
  1.575        7.6161        7.6161
  1.603        7.6544        7.6544
  1.631        7.7009        7.7009
  1.658        7.7552        7.7552
  1.686        7.8168        7.8168
  1.714        7.8844        7.8844
  1.741        7.9559        7.9559
  1.769        8.0278        8.0278
  1.797        8.0937        8.0930
  1.824        8.1391        8.1377
  1.852        8.1463        8.1463
  1.880        8.1194        8.1195
  1.907        8.0714        8.0713
  1.935        8.0176        8.0176
  1.963        7.9735        7.9735
  1.990        7.9557        7.9557
  1.990        7.9557        7.9557
  2.013        7.9577        7.9577
  2.035        7.9641        7.9641
  2.058        7.9753        7.9753
  2.081        7.9925        7.9925
  2.103        8.0172        8.0172
  2.126        8.0510        8.0510
  2.148        8.0950        8.0950
  2.171        8.1490        8.1490
  2.194        8.2108        8.2108
  2.216        8.2760        8.2760
  2.239        8.3396        8.3395
  2.261        8.3947        8.3947
  2.284        8.4359        8.4356
  2.306        8.4598        8.4596
  2.329        8.4692        8.4694
  2.352        8.4686        8.4699
  2.374        8.4622        8.4622
  2.397        8.4426        8.4425
  2.419        8.4312        8.4315
  2.419        8.4311        8.4311
  2.435        8.4279        8.4280
  2.451        8.4188        8.4188
  2.467        8.4284        8.4284
  2.483        8.4838        8.4845
  2.499        8.4938        8.4938
  2.515        8.5038        8.5038
  2.531        8.5135        8.5133
  2.547        8.5218        8.5218
  2.563        8.5290        8.5290
  2.579        8.5348        8.5349
  2.595        8.5393        8.5393
  2.611        8.5424        8.5424
  2.627        8.5444        8.5444
  2.643        8.5455        8.5455
  2.659        8.5459        8.5459
  2.675        8.5459        8.5459
  2.691        8.5457        8.5457
  2.707        8.5456        8.5456
  2.723        8.5455        8.5455
#Band-index   48
  2.723        9.2728        9.2892
  2.707        9.2903        9.2937
  2.691        9.2648        9.2839
  2.675        9.2624        9.2763
  2.659        9.2975        9.2533
  2.643        9.2572        9.2316
  2.627        9.2404        9.2275
  2.611        9.1659        9.1703
  2.595        9.0952        9.0760
  2.579        8.9948        8.9987
  2.563        8.9171        8.9102
  2.547        8.8251        8.8269
  2.531        8.7426        8.7440
  2.515        8.6609        8.6609
  2.499        8.5810        8.5829
  2.483        8.5035        8.5043
  2.467        8.4740        8.4740
  2.451        8.4661        8.4663
  2.435        8.4608        8.4608
  2.419        8.4589        8.4588
  2.419        8.4599        8.4596
  2.397        8.4613        8.4613
  2.374        8.4758        8.4757
  2.352        8.5116        8.5117
  2.329        8.5514        8.5512
  2.306        8.5892        8.5902
  2.284        8.6258        8.6249
  2.261        8.6587        8.6575
  2.239        8.6870        8.6833
  2.216        8.7083        8.7090
  2.194        8.7377        8.7491
  2.171        8.7756        8.7491
  2.148        8.8277        8.7636
  2.126        8.7933        8.7753
  2.103        8.7898        8.8028
  2.081        8.8095        8.8156
  2.058        8.8068        8.8248
  2.035        8.8125        8.8160
  2.013        8.8157        8.8157
  1.990        8.8148        8.8143
  1.990        8.8158        8.8141
  1.963        8.7894        8.7894
  1.935        8.7295        8.7302
  1.907        8.6583        8.6576
  1.880        8.5879        8.5893
  1.852        8.5379        8.5342
  1.824        8.5096        8.5102
  1.797        8.4466        8.4050
  1.769        8.3130        8.3126
  1.741        8.2409        8.2406
  1.714        8.1892        8.1889
  1.686        8.1513        8.1513
  1.658        8.1172        8.1172
  1.631        8.0787        8.0788
  1.603        8.0355        8.0360
  1.575        7.9923        7.9922
  1.548        7.9539        7.9538
  1.520        7.9242        7.9243
  1.493        7.9057        7.9057
  1.465        7.8994        7.8994
